Temperature ,Time,Reactant SMILES,Product SMILES,Yield 
75,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
80,6,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
20,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
80,1.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
100,24,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
110,3,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
100,0.666667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
50,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
75,6,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
90,1.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
66,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
70,0.0333333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
66,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
30,0.166667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
70,0.0333333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.666667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
130,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
100,5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
100,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
100,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
100,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
86,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
100,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
100,0.583333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
120,3,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
100,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,0.25,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
120,0.166667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.333333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,4.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
25,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
25,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.166667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,1.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
85,0.333333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
70,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
70,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
100,0.666667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.583333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.166667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,3,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
50,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
50,0.166667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
70,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,3,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.75,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
100,0.25,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
60,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
90,3,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
50,0.416667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,3,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
60,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
60,0.4,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
37,5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
120,2.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
70,0.333333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
60,0.25,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.333333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
60,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
110,4,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
40,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
100,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
20,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
100,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
100,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
90,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
20,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,1.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
20,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,3,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
100,1.17,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,4,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94.3
25,0.75,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
50,0.916667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
90,0.116667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
100,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
25,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,0.25,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
60,0.333333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,3.33333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,0.416667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
28,4,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
50,5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
20,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
120,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
25,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
60,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
70,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
60,1.33333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94.1
80,0.416667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
50,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93.3
80,20,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
100,24,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
100,6,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
20,24,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
90,3,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,0.333333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
120,8,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
78,4,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
60,5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
60,5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
50,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
150,0.0833333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,0.2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
90,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,0.166667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,3,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,0.333333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
60,1.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
55,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
130,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
140,5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
80,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
90,8,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
60,3,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
80,24,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
100,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
75,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
25,24,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
100,0.333333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
40,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
60,0.0833333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
100,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
65,0.8,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
120,16,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
82,0.0833333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
60,7,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
100,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
65,24,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
60,1.2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
20,8,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92.6
80,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
100,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
90,1.16667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
90,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
50,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91
70,3,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91
80,6,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91
130,24,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91
80,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91
120,0.0333333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91.3
130,24,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91
70,6,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91
95,4,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91
70,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91
100,0.25,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91
70,0.416667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91
20,0.333333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91
75,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91
60,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91
80,3,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91
24.84,4,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,91.5
140,24,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
110,8,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
80,0.25,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
130,0.0333333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
30,14,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
20,0.166667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
60,0.2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
100,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
60,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
110,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
120,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
20,6,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
30,5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
80,5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90.55
100,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
80,24,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
20,24,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
120,0.0833333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
79.84,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90.8
100,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
80,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
80,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
100,6,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
100,4,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
80,0.166667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
100,3,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
90,3,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
60,0.166667,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
80,0.75,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,90
60,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,89
100,20,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,89
80,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,89
80,18,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,89
20,10,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,89
80,24,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,89
25,24,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,88
25,24,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,88
50,0.583333,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,88
90,6,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,88
20,3,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,88
150,0.25,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,87
80,2.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,87
60,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,87
90,1.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,87
80,10,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,87
20,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,87
20,0.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,87
120,2,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,87
70,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,87
50,6,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,86
110,12,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,86
110,1.5,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,86
90,4,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,86
90,1,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,86
70,6,IC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,86
